==========
Student ID:6954049
Student name:Amna Ahmad
UUID:cd198b6d-6923-439f-ae67-d02075c022af
Experiment time:2026-04-15 19:20:48
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_rand_erase_color_jitter_color_aug', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 3.2934 (3.6217)	Htri 0.0960 (0.2661)	Acc 21.88 (18.83)	
Epoch: [2][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.2780 (3.6125)	Htri 0.0463 (0.2651)	Acc 28.12 (18.97)	
Epoch: [2][430/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.0518 (3.6029)	Htri 0.1333 (0.2652)	Acc 32.81 (19.12)	
Epoch: [2][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.9492 (3.5907)	Htri 0.0181 (0.2635)	Acc 31.25 (19.34)	
Epoch: [2][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.9063 (3.5800)	Htri 0.2719 (0.2630)	Acc 25.00 (19.48)	
Epoch: [2][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.1600 (3.5700)	Htri 0.1901 (0.2609)	Acc 28.12 (19.64)	
Epoch: [2][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.2257 (3.5639)	Htri 0.3684 (0.2611)	Acc 25.00 (19.70)	
Epoch: [2][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.1370 (3.5540)	Htri 0.3553 (0.2596)	Acc 34.38 (19.84)	
Epoch: [2][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 3.0486 (3.5457)	Htri 0.2253 (0.2593)	Acc 25.00 (19.94)	
Epoch: [2][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.9259 (3.5355)	Htri 0.5553 (0.2596)	Acc 28.12 (20.08)	
Epoch: [2][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.9689 (3.5276)	Htri 0.3386 (0.2592)	Acc 28.12 (20.23)	
Epoch: [2][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.4227 (3.5205)	Htri 0.0501 (0.2585)	Acc 17.19 (20.31)	
Epoch: [2][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 3.2919 (3.5118)	Htri 0.4487 (0.2601)	Acc 18.75 (20.47)	
Epoch: [2][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.1040 (3.5036)	Htri 0.5428 (0.2583)	Acc 21.88 (20.59)	
Epoch: [2][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.0696 (3.4947)	Htri 0.0731 (0.2592)	Acc 28.12 (20.72)	
Epoch: [2][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 3.0170 (3.4851)	Htri 0.0360 (0.2588)	Acc 25.00 (20.88)	
Epoch: [2][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 3.0438 (3.4753)	Htri 0.3527 (0.2570)	Acc 23.44 (21.03)	
Epoch: [2][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 3.1469 (3.4656)	Htri 0.3758 (0.2574)	Acc 28.12 (21.17)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 2.8734 (3.4544)	Htri 0.4957 (0.2562)	Acc 25.00 (21.33)	
Epoch: [3][10/590]	Time 0.117 (0.143)	Data 0.0001 (0.0258)	Xent 2.7790 (2.8339)	Htri 0.2021 (0.2010)	Acc 29.69 (28.91)	
Epoch: [3][20/590]	Time 0.117 (0.130)	Data 0.0001 (0.0130)	Xent 2.7353 (2.8198)	Htri 0.0425 (0.1600)	Acc 40.62 (32.58)	
Epoch: [3][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0087)	Xent 2.8139 (2.8234)	Htri 0.0776 (0.1840)	Acc 25.00 (32.50)	
Epoch: [3][40/590]	Time 0.116 (0.123)	Data 0.0001 (0.0065)	Xent 2.8020 (2.8211)	Htri 0.3326 (0.1879)	Acc 29.69 (32.73)	
Epoch: [3][50/590]	Time 0.116 (0.122)	Data 0.0001 (0.0052)	Xent 2.7085 (2.8082)	Htri 0.5501 (0.2056)	Acc 37.50 (32.53)	
Epoch: [3][60/590]	Time 0.117 (0.121)	Data 0.0001 (0.0044)	Xent 2.6098 (2.8071)	Htri 0.2797 (0.2184)	Acc 40.62 (32.42)	
Epoch: [3][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0038)	Xent 2.6302 (2.7963)	Htri 0.1290 (0.2014)	Acc 43.75 (32.83)	
Epoch: [3][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0033)	Xent 2.8276 (2.7840)	Htri 0.4945 (0.1998)	Acc 31.25 (33.32)	
Epoch: [3][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0030)	Xent 2.7877 (2.7804)	Htri 0.1016 (0.2091)	Acc 26.56 (33.25)	
Epoch: [3][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0027)	Xent 2.8231 (2.7823)	Htri 0.0000 (0.1969)	Acc 26.56 (32.86)	
Epoch: [3][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0024)	Xent 2.7030 (2.7779)	Htri 0.1166 (0.1961)	Acc 34.38 (32.81)	
Epoch: [3][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0022)	Xent 2.5340 (2.7775)	Htri 0.3294 (0.1985)	Acc 37.50 (32.86)	
Epoch: [3][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0021)	Xent 2.6168 (2.7789)	Htri 0.3124 (0.1998)	Acc 40.62 (32.85)	
Epoch: [3][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0019)	Xent 2.7722 (2.7778)	Htri 0.2095 (0.2058)	Acc 35.94 (32.92)	
Epoch: [3][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0018)	Xent 2.6119 (2.7762)	Htri 0.6417 (0.2134)	Acc 35.94 (32.93)	
Epoch: [3][160/590]	Time 0.121 (0.118)	Data 0.0001 (0.0017)	Xent 2.6489 (2.7706)	Htri 0.0894 (0.2131)	Acc 29.69 (33.14)	
Epoch: [3][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 2.5857 (2.7596)	Htri 0.1383 (0.2120)	Acc 32.81 (33.35)	
Epoch: [3][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0015)	Xent 2.6995 (2.7606)	Htri 0.0000 (0.2121)	Acc 31.25 (33.29)	
Epoch: [3][190/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 2.8269 (2.7577)	Htri 0.1250 (0.2126)	Acc 26.56 (33.32)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 2.7172 (2.7485)	Htri 0.2073 (0.2098)	Acc 37.50 (33.50)	
Epoch: [3][210/590]	Time 0.120 (0.118)	Data 0.0001 (0.0013)	Xent 2.5793 (2.7413)	Htri 0.0715 (0.2090)	Acc 39.06 (33.58)	
Epoch: [3][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 2.7388 (2.7351)	Htri 0.3019 (0.2110)	Acc 29.69 (33.69)	
Epoch: [3][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 2.5763 (2.7268)	Htri 0.9941 (0.2122)	Acc 34.38 (33.87)	
Epoch: [3][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 2.5028 (2.7193)	Htri 0.1034 (0.2125)	Acc 34.38 (34.00)	
Epoch: [3][250/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.6763 (2.7118)	Htri 0.1219 (0.2112)	Acc 28.12 (34.12)	
Epoch: [3][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.2618 (2.7032)	Htri 0.0000 (0.2083)	Acc 43.75 (34.31)	
Epoch: [3][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.4397 (2.6952)	Htri 0.0521 (0.2098)	Acc 43.75 (34.51)	
Epoch: [3][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.4903 (2.6845)	Htri 0.1777 (0.2085)	Acc 43.75 (34.74)	
Epoch: [3][290/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 2.6952 (2.6783)	Htri 0.2504 (0.2073)	Acc 28.12 (34.82)	
Epoch: [3][300/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.4073 (2.6681)	Htri 0.2087 (0.2065)	Acc 37.50 (35.06)	
Epoch: [3][310/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.5895 (2.6615)	Htri 0.2081 (0.2052)	Acc 40.62 (35.22)	
Epoch: [3][320/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.5282 (2.6554)	Htri 0.0718 (0.2049)	Acc 35.94 (35.37)	
Epoch: [3][330/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 2.3400 (2.6463)	Htri 0.3802 (0.2045)	Acc 43.75 (35.58)	
Epoch: [3][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.3693 (2.6361)	Htri 0.1047 (0.2037)	Acc 40.62 (35.73)	
Epoch: [3][350/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 2.5117 (2.6268)	Htri 0.2030 (0.2033)	Acc 39.06 (35.99)	
Epoch: [3][360/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.6878 (2.6196)	Htri 0.4731 (0.2017)	Acc 34.38 (36.10)	
Epoch: [3][370/590]	Time 0.121 (0.117)	Data 0.0001 (0.0008)	Xent 2.6624 (2.6098)	Htri 0.4246 (0.1999)	Acc 39.06 (36.39)	
Epoch: [3][380/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 2.3871 (2.6026)	Htri 0.1129 (0.1998)	Acc 40.62 (36.57)	
Epoch: [3][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.1827 (2.5936)	Htri 0.2605 (0.2024)	Acc 45.31 (36.77)	
Epoch: [3][400/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.0920 (2.5869)	Htri 0.0000 (0.2014)	Acc 50.00 (36.92)	
Epoch: [3][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.2649 (2.5790)	Htri 0.1643 (0.2010)	Acc 45.31 (37.18)	
Epoch: [3][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.9466 (2.5713)	Htri 0.0681 (0.2024)	Acc 51.56 (37.37)	
Epoch: [3][430/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.6386 (2.5647)	Htri 0.0042 (0.2011)	Acc 31.25 (37.52)	
Epoch: [3][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.3771 (2.5592)	Htri 0.1395 (0.2024)	Acc 42.19 (37.62)	
Epoch: [3][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 2.0126 (2.5521)	Htri 0.0168 (0.2010)	Acc 48.44 (37.75)	
Epoch: [3][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.0641 (2.5449)	Htri 0.0000 (0.2003)	Acc 53.12 (37.83)	
Epoch: [3][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.2935 (2.5387)	Htri 0.1310 (0.1990)	Acc 42.19 (38.02)	
Epoch: [3][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.1488 (2.5300)	Htri 0.0826 (0.1982)	Acc 50.00 (38.22)	
Epoch: [3][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.9593 (2.5200)	Htri 0.0215 (0.1975)	Acc 48.44 (38.41)	
Epoch: [3][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.3495 (2.5114)	Htri 0.0000 (0.1963)	Acc 35.94 (38.57)	
Epoch: [3][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.0413 (2.5042)	Htri 0.0510 (0.1970)	Acc 56.25 (38.72)	
Epoch: [3][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.1576 (2.4966)	Htri 0.0000 (0.1951)	Acc 43.75 (38.87)	
Epoch: [3][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.3758 (2.4907)	Htri 0.0000 (0.1958)	Acc 35.94 (38.98)	
Epoch: [3][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.0065 (2.4833)	Htri 0.1548 (0.1952)	Acc 43.75 (39.13)	
Epoch: [3][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 2.1681 (2.4759)	Htri 0.1264 (0.1934)	Acc 43.75 (39.31)	
Epoch: [3][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.2289 (2.4682)	Htri 0.1322 (0.1934)	Acc 40.62 (39.46)	
Epoch: [3][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.0342 (2.4612)	Htri 0.0758 (0.1925)	Acc 50.00 (39.65)	
Epoch: [3][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.0745 (2.4552)	Htri 0.1752 (0.1910)	Acc 50.00 (39.75)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 1.9403 (2.4482)	Htri 0.1755 (0.1914)	Acc 51.56 (39.92)	
Epoch: [4][10/590]	Time 0.116 (0.138)	Data 0.0001 (0.0217)	Xent 2.0480 (1.9668)	Htri 0.0173 (0.1392)	Acc 40.62 (49.84)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0109)	Xent 1.8061 (1.9001)	Htri 0.2176 (0.1284)	Acc 51.56 (52.73)	
Epoch: [4][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0073)	Xent 2.0737 (1.8941)	Htri 0.0000 (0.1307)	Acc 46.88 (51.88)	
Epoch: [4][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0055)	Xent 1.9343 (1.8814)	Htri 0.1350 (0.1332)	Acc 54.69 (52.77)	
Epoch: [4][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0044)	Xent 2.0469 (1.8774)	Htri 0.1675 (0.1388)	Acc 46.88 (52.78)	
Epoch: [4][60/590]	Time 0.116 (0.120)	Data 0.0001 (0.0037)	Xent 1.9935 (1.8970)	Htri 0.0415 (0.1527)	Acc 51.56 (52.40)	
Epoch: [4][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0032)	Xent 1.9882 (1.8945)	Htri 0.1879 (0.1469)	Acc 53.12 (52.57)	
Epoch: [4][80/590]	Time 0.117 (0.119)	Data 0.0002 (0.0028)	Xent 1.7508 (1.8838)	Htri 0.2009 (0.1427)	Acc 56.25 (52.81)	
Epoch: [4][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0025)	Xent 2.0889 (1.8787)	Htri 0.1597 (0.1443)	Acc 42.19 (53.14)	
Epoch: [4][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 2.0318 (1.8704)	Htri 0.3979 (0.1456)	Acc 40.62 (53.27)	
Epoch: [4][110/590]	Time 0.117 (0.118)	Data 0.0001 (0.0021)	Xent 1.8245 (1.8678)	Htri 0.3144 (0.1541)	Acc 56.25 (53.47)	
Epoch: [4][120/590]	Time 0.116 (0.118)	Data 0.0001 (0.0019)	Xent 2.2716 (1.8683)	Htri 0.1684 (0.1540)	Acc 42.19 (53.44)	
Epoch: [4][130/590]	Time 0.116 (0.118)	Data 0.0001 (0.0018)	Xent 1.8695 (1.8667)	Htri 0.0260 (0.1549)	Acc 53.12 (53.58)	
Epoch: [4][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 1.7504 (1.8668)	Htri 0.0980 (0.1550)	Acc 59.38 (53.43)	
Epoch: [4][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 1.7228 (1.8663)	Htri 0.0354 (0.1515)	Acc 57.81 (53.27)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 1.5578 (1.8621)	Htri 0.0000 (0.1511)	Acc 62.50 (53.42)	
Epoch: [4][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 1.7481 (1.8554)	Htri 0.0525 (0.1500)	Acc 51.56 (53.47)	
Epoch: [4][180/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 1.6992 (1.8469)	Htri 0.2515 (0.1496)	Acc 60.94 (53.74)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.6676 (1.8369)	Htri 0.1889 (0.1484)	Acc 60.94 (54.00)	
Epoch: [4][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 1.9429 (1.8353)	Htri 0.1821 (0.1469)	Acc 48.44 (53.91)	
Epoch: [4][210/590]	Time 0.116 (0.117)	Data 0.0001 (0.0011)	Xent 1.7773 (1.8332)	Htri 0.3539 (0.1549)	Acc 60.94 (53.90)	
Epoch: [4][220/590]	Time 0.116 (0.117)	Data 0.0001 (0.0011)	Xent 1.8309 (1.8309)	Htri 0.2186 (0.1530)	Acc 54.69 (54.08)	
Epoch: [4][230/590]	Time 0.117 (0.117)	Data 0.0001 (0.0010)	Xent 1.9270 (1.8309)	Htri 0.3436 (0.1527)	Acc 46.88 (54.01)	
Epoch: [4][240/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 1.6730 (1.8247)	Htri 0.0674 (0.1549)	Acc 57.81 (54.12)	
Epoch: [4][250/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 1.8268 (1.8189)	Htri 0.2142 (0.1540)	Acc 45.31 (54.20)	
Epoch: [4][260/590]	Time 0.116 (0.117)	Data 0.0002 (0.0009)	Xent 1.6295 (1.8144)	Htri 0.0496 (0.1523)	Acc 56.25 (54.26)	
Epoch: [4][270/590]	Time 0.117 (0.117)	Data 0.0001 (0.0009)	Xent 1.6757 (1.8084)	Htri 0.0825 (0.1510)	Acc 56.25 (54.44)	
Epoch: [4][280/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 1.6397 (1.8031)	Htri 0.2624 (0.1501)	Acc 57.81 (54.61)	
Epoch: [4][290/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 1.7078 (1.7950)	Htri 0.1289 (0.1483)	Acc 59.38 (54.82)	
Epoch: [4][300/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 1.4384 (1.7850)	Htri 0.0747 (0.1483)	Acc 65.62 (55.10)	
Epoch: [4][310/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 1.3368 (1.7771)	Htri 0.0181 (0.1489)	Acc 71.88 (55.41)	
Epoch: [4][320/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 1.5547 (1.7716)	Htri 0.1722 (0.1480)	Acc 59.38 (55.58)	
Epoch: [4][330/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.7596 (1.7666)	Htri 0.1710 (0.1475)	Acc 50.00 (55.71)	
Epoch: [4][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.5814 (1.7604)	Htri 0.1552 (0.1472)	Acc 67.19 (55.88)	
Epoch: [4][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.6466 (1.7552)	Htri 0.0172 (0.1477)	Acc 43.75 (55.93)	
Epoch: [4][360/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.6562 (1.7509)	Htri 0.0407 (0.1474)	Acc 59.38 (56.04)	
Epoch: [4][370/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 1.6053 (1.7462)	Htri 0.5819 (0.1487)	Acc 53.12 (56.13)	
Epoch: [4][380/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 1.8796 (1.7440)	Htri 0.1558 (0.1483)	Acc 50.00 (56.23)	
Epoch: [4][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.3051 (1.7401)	Htri 0.1751 (0.1486)	Acc 62.50 (56.34)	
Epoch: [4][400/590]	Time 0.120 (0.117)	Data 0.0001 (0.0006)	Xent 1.3615 (1.7334)	Htri 0.3751 (0.1486)	Acc 62.50 (56.54)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.3962 (1.7277)	Htri 0.2497 (0.1502)	Acc 62.50 (56.71)	
Epoch: [4][420/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.4260 (1.7239)	Htri 0.0140 (0.1490)	Acc 62.50 (56.75)	
Epoch: [4][430/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.5374 (1.7192)	Htri 0.2520 (0.1480)	Acc 62.50 (56.86)	
Epoch: [4][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.1563 (1.7123)	Htri 0.3044 (0.1477)	Acc 75.00 (57.08)	
Epoch: [4][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.4758 (1.7063)	Htri 0.1217 (0.1471)	Acc 64.06 (57.21)	
Epoch: [4][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.5988 (1.7003)	Htri 0.1220 (0.1462)	Acc 56.25 (57.33)	
Epoch: [4][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1933 (1.6943)	Htri 0.1252 (0.1453)	Acc 71.88 (57.46)	
Epoch: [4][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.2235 (1.6867)	Htri 0.1124 (0.1441)	Acc 67.19 (57.67)	
Epoch: [4][490/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.4063 (1.6806)	Htri 0.1232 (0.1431)	Acc 59.38 (57.84)	
Epoch: [4][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.3688 (1.6753)	Htri 0.0122 (0.1426)	Acc 64.06 (57.94)	
Epoch: [4][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.4490 (1.6699)	Htri 0.0738 (0.1427)	Acc 70.31 (58.11)	
Epoch: [4][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0655 (1.6633)	Htri 0.1830 (0.1412)	Acc 76.56 (58.31)	
Epoch: [4][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.4906 (1.6580)	Htri 0.1408 (0.1412)	Acc 62.50 (58.45)	
Epoch: [4][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1354 (1.6516)	Htri 0.0979 (0.1413)	Acc 70.31 (58.61)	
Epoch: [4][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.5401 (1.6463)	Htri 0.0449 (0.1402)	Acc 51.56 (58.70)	
Epoch: [4][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.2878 (1.6416)	Htri 0.1407 (0.1397)	Acc 64.06 (58.81)	
Epoch: [4][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.2551 (1.6368)	Htri 0.0038 (0.1388)	Acc 68.75 (58.92)	
Epoch: [4][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0351 (1.6300)	Htri 0.1736 (0.1388)	Acc 78.12 (59.09)	
Epoch: [4][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 1.2611 (1.6239)	Htri 0.0797 (0.1380)	Acc 71.88 (59.26)	
Epoch: [5][10/590]	Time 0.116 (0.140)	Data 0.0001 (0.0224)	Xent 1.0631 (1.2068)	Htri 0.0148 (0.1217)	Acc 78.12 (69.06)	
Epoch: [5][20/590]	Time 0.115 (0.128)	Data 0.0001 (0.0113)	Xent 1.2342 (1.2456)	Htri 0.3961 (0.1337)	Acc 70.31 (67.27)	
Epoch: [5][30/590]	Time 0.116 (0.124)	Data 0.0002 (0.0075)	Xent 1.0799 (1.2321)	Htri 0.3346 (0.1325)	Acc 79.69 (67.71)	
Epoch: [5][40/590]	Time 0.116 (0.122)	Data 0.0001 (0.0057)	Xent 1.1606 (1.2405)	Htri 0.0478 (0.1283)	Acc 65.62 (67.11)	
Epoch: [5][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0046)	Xent 1.4529 (1.2378)	Htri 0.2822 (0.1274)	Acc 60.94 (67.62)	
Epoch: [5][60/590]	Time 0.116 (0.120)	Data 0.0001 (0.0038)	Xent 1.3448 (1.2332)	Htri 0.2026 (0.1269)	Acc 60.94 (68.10)	
Epoch: [5][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0033)	Xent 1.2078 (1.2338)	Htri 0.1610 (0.1237)	Acc 73.44 (68.37)	
Epoch: [5][80/590]	Time 0.116 (0.119)	Data 0.0001 (0.0029)	Xent 1.0636 (1.2356)	Htri 0.0185 (0.1216)	Acc 78.12 (68.52)	
Epoch: [5][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0026)	Xent 1.2327 (1.2319)	Htri 0.2298 (0.1274)	Acc 64.06 (68.61)	
Epoch: [5][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 1.3522 (1.2318)	Htri 0.0686 (0.1216)	Acc 60.94 (68.56)	
