==========
Student ID:6954049
Student name:Amna Ahmad
UUID:728ae8cc-a00b-4899-99ae-17f6a4877656
Experiment time:2026-04-15 21:25:41
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=2e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr2_10p-5', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/590]	Time 0.117 (0.130)	Data 0.0001 (0.0012)	Xent 6.0600 (6.2275)	Htri 0.2559 (0.2423)	Acc 6.25 (2.20)	
Epoch: [1][220/590]	Time 0.117 (0.130)	Data 0.0001 (0.0011)	Xent 6.0376 (6.2199)	Htri 0.3345 (0.2399)	Acc 7.81 (2.39)	
Epoch: [1][230/590]	Time 0.116 (0.129)	Data 0.0001 (0.0011)	Xent 6.0140 (6.2121)	Htri 0.0269 (0.2380)	Acc 1.56 (2.52)	
Epoch: [1][240/590]	Time 0.116 (0.129)	Data 0.0001 (0.0011)	Xent 6.0324 (6.2050)	Htri 0.0000 (0.2344)	Acc 7.81 (2.70)	
Epoch: [1][250/590]	Time 0.116 (0.128)	Data 0.0001 (0.0010)	Xent 5.9984 (6.1971)	Htri 0.1167 (0.2310)	Acc 3.12 (2.81)	
Epoch: [1][260/590]	Time 0.117 (0.128)	Data 0.0001 (0.0010)	Xent 6.0496 (6.1899)	Htri 0.2268 (0.2305)	Acc 7.81 (2.89)	
Epoch: [1][270/590]	Time 0.115 (0.127)	Data 0.0001 (0.0009)	Xent 5.9473 (6.1819)	Htri 0.2345 (0.2283)	Acc 14.06 (3.03)	
Epoch: [1][280/590]	Time 0.117 (0.127)	Data 0.0001 (0.0009)	Xent 5.9223 (6.1738)	Htri 0.2352 (0.2275)	Acc 9.38 (3.13)	
Epoch: [1][290/590]	Time 0.119 (0.127)	Data 0.0001 (0.0009)	Xent 6.0027 (6.1669)	Htri 0.0784 (0.2259)	Acc 3.12 (3.23)	
Epoch: [1][300/590]	Time 0.117 (0.126)	Data 0.0001 (0.0009)	Xent 5.9070 (6.1589)	Htri 0.3297 (0.2237)	Acc 9.38 (3.37)	
Epoch: [1][310/590]	Time 0.116 (0.126)	Data 0.0001 (0.0008)	Xent 5.8885 (6.1514)	Htri 0.1839 (0.2218)	Acc 10.94 (3.42)	
