==========
Student ID:6954049
Student name:Amna Ahmad
UUID:162b172a-1004-424b-833b-8813922e5d74
Experiment time:2026-04-16 00:45:21
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr_bc32', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][950/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.6267 (4.7706)	Htri 0.0972 (0.1024)	Acc 12.50 (11.64)	
Epoch: [1][960/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.5250 (4.7596)	Htri 0.0000 (0.1018)	Acc 28.12 (11.79)	
Epoch: [1][970/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.3783 (4.7465)	Htri 0.1313 (0.1011)	Acc 28.12 (11.97)	
Epoch: [1][980/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0003)	Xent 3.6506 (4.7355)	Htri 0.0000 (0.1007)	Acc 21.88 (12.09)	
Epoch: [1][990/1180]	Time 0.060 (0.063)	Data 0.0001 (0.0003)	Xent 3.5680 (4.7235)	Htri 0.0000 (0.1003)	Acc 18.75 (12.20)	
Epoch: [1][1000/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.3550 (4.7123)	Htri 0.0000 (0.0996)	Acc 31.25 (12.34)	
Epoch: [1][1010/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.5344 (4.7012)	Htri 0.0000 (0.0990)	Acc 31.25 (12.49)	
Epoch: [1][1020/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0003)	Xent 3.3943 (4.6895)	Htri 0.0000 (0.0988)	Acc 40.62 (12.65)	
Epoch: [1][1030/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.4752 (4.6773)	Htri 0.0274 (0.0983)	Acc 31.25 (12.85)	
Epoch: [1][1040/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.6284 (4.6661)	Htri 0.0000 (0.0977)	Acc 18.75 (12.96)	
Epoch: [1][1050/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0003)	Xent 3.2636 (4.6545)	Htri 0.0000 (0.0973)	Acc 21.88 (13.10)	
Epoch: [1][1060/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0003)	Xent 3.5669 (4.6437)	Htri 0.2163 (0.0976)	Acc 28.12 (13.23)	
Epoch: [1][1070/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.7041 (4.6342)	Htri 0.0000 (0.0973)	Acc 15.62 (13.32)	
Epoch: [1][1080/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0002)	Xent 3.5441 (4.6246)	Htri 0.0000 (0.0969)	Acc 25.00 (13.41)	
Epoch: [1][1090/1180]	Time 0.060 (0.063)	Data 0.0001 (0.0002)	Xent 3.4358 (4.6132)	Htri 0.0999 (0.0969)	Acc 46.88 (13.57)	
Epoch: [1][1100/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.7072 (4.6033)	Htri 0.0647 (0.0964)	Acc 28.12 (13.67)	
Epoch: [1][1110/1180]	Time 0.060 (0.063)	Data 0.0001 (0.0002)	Xent 3.0859 (4.5923)	Htri 0.0000 (0.0956)	Acc 40.62 (13.81)	
Epoch: [1][1120/1180]	Time 0.060 (0.063)	Data 0.0001 (0.0002)	Xent 3.2729 (4.5818)	Htri 0.0000 (0.0960)	Acc 31.25 (13.95)	
Epoch: [1][1130/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.9223 (4.5719)	Htri 0.0000 (0.0957)	Acc 21.88 (14.07)	
Epoch: [1][1140/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.5097 (4.5613)	Htri 0.1095 (0.0952)	Acc 28.12 (14.18)	
Epoch: [1][1150/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 2.9304 (4.5498)	Htri 0.0000 (0.0950)	Acc 37.50 (14.36)	
Epoch: [1][1160/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.4588 (4.5398)	Htri 0.2850 (0.0950)	Acc 18.75 (14.47)	
Epoch: [1][1170/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0002)	Xent 3.5146 (4.5291)	Htri 0.0569 (0.0945)	Acc 25.00 (14.62)	
Epoch: [1][1180/1180]	Time 0.060 (0.062)	Data 0.0000 (0.0002)	Xent 3.0545 (4.5182)	Htri 0.5428 (0.0948)	Acc 34.38 (14.75)	
Epoch: [2][10/1180]	Time 0.061 (0.076)	Data 0.0001 (0.0138)	Xent 3.6155 (3.3353)	Htri 0.0000 (0.0318)	Acc 25.00 (31.25)	
Epoch: [2][20/1180]	Time 0.062 (0.069)	Data 0.0001 (0.0069)	Xent 3.0563 (3.3337)	Htri 0.0000 (0.0193)	Acc 40.62 (31.09)	
Epoch: [2][30/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0046)	Xent 3.0880 (3.2967)	Htri 0.0000 (0.0337)	Acc 34.38 (30.31)	
Epoch: [2][40/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0035)	Xent 2.8404 (3.2413)	Htri 0.0000 (0.0415)	Acc 46.88 (31.25)	
Epoch: [2][50/1180]	Time 0.062 (0.064)	Data 0.0001 (0.0028)	Xent 3.2007 (3.2356)	Htri 0.0000 (0.0441)	Acc 25.00 (31.19)	
Epoch: [2][60/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0024)	Xent 3.1553 (3.2141)	Htri 0.0000 (0.0412)	Acc 31.25 (31.20)	
Epoch: [2][70/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0020)	Xent 3.1693 (3.1950)	Htri 0.0124 (0.0424)	Acc 31.25 (31.83)	
Epoch: [2][80/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0018)	Xent 2.9636 (3.1683)	Htri 0.0000 (0.0374)	Acc 43.75 (32.81)	
Epoch: [2][90/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0016)	Xent 3.2271 (3.1623)	Htri 0.0000 (0.0378)	Acc 31.25 (32.95)	
Epoch: [2][100/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0014)	Xent 3.2653 (3.1511)	Htri 0.0000 (0.0381)	Acc 34.38 (33.47)	
Epoch: [2][110/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0013)	Xent 3.0672 (3.1463)	Htri 0.0000 (0.0353)	Acc 31.25 (33.64)	
Epoch: [2][120/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0012)	Xent 2.9488 (3.1398)	Htri 0.0000 (0.0404)	Acc 37.50 (33.67)	
Epoch: [2][130/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0011)	Xent 3.3099 (3.1371)	Htri 0.0000 (0.0442)	Acc 21.88 (33.46)	
Epoch: [2][140/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0010)	Xent 3.3936 (3.1354)	Htri 0.0000 (0.0423)	Acc 34.38 (33.79)	
Epoch: [2][150/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0010)	Xent 3.0386 (3.1260)	Htri 0.0208 (0.0430)	Acc 28.12 (33.90)	
Epoch: [2][160/1180]	Time 0.064 (0.062)	Data 0.0001 (0.0009)	Xent 3.5446 (3.1176)	Htri 0.0112 (0.0463)	Acc 28.12 (34.30)	
Epoch: [2][170/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0009)	Xent 2.8545 (3.1163)	Htri 0.0000 (0.0505)	Acc 40.62 (34.28)	
Epoch: [2][180/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0008)	Xent 3.1825 (3.1080)	Htri 0.0000 (0.0499)	Acc 31.25 (34.27)	
Epoch: [2][190/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0008)	Xent 2.7647 (3.0980)	Htri 0.1541 (0.0512)	Acc 31.25 (34.42)	
Epoch: [2][200/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0008)	Xent 2.8158 (3.0926)	Htri 0.0398 (0.0534)	Acc 34.38 (34.58)	
Epoch: [2][210/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0007)	Xent 2.6298 (3.0814)	Htri 0.0488 (0.0517)	Acc 43.75 (35.01)	
Epoch: [2][220/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0007)	Xent 2.6459 (3.0684)	Htri 0.3143 (0.0517)	Acc 53.12 (35.31)	
Epoch: [2][230/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0007)	Xent 3.2777 (3.0594)	Htri 0.0000 (0.0512)	Acc 18.75 (35.57)	
Epoch: [2][240/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0006)	Xent 2.5396 (3.0457)	Htri 0.0000 (0.0497)	Acc 37.50 (35.85)	
Epoch: [2][250/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0006)	Xent 2.8875 (3.0395)	Htri 0.0329 (0.0520)	Acc 43.75 (36.05)	
Epoch: [2][260/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0006)	Xent 2.7483 (3.0282)	Htri 0.0000 (0.0518)	Acc 43.75 (36.27)	
Epoch: [2][270/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0006)	Xent 2.7084 (3.0217)	Htri 0.0342 (0.0504)	Acc 50.00 (36.33)	
Epoch: [2][280/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0006)	Xent 2.6130 (3.0134)	Htri 0.0000 (0.0492)	Acc 62.50 (36.52)	
Epoch: [2][290/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0005)	Xent 2.3264 (3.0005)	Htri 0.0067 (0.0476)	Acc 53.12 (36.78)	
Epoch: [2][300/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.9295 (2.9915)	Htri 0.0000 (0.0476)	Acc 40.62 (36.89)	
Epoch: [2][310/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.8837 (2.9838)	Htri 0.0809 (0.0465)	Acc 37.50 (36.92)	
Epoch: [2][320/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.7556 (2.9733)	Htri 0.0000 (0.0454)	Acc 34.38 (37.17)	
Epoch: [2][330/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.3828 (2.9621)	Htri 0.0570 (0.0452)	Acc 40.62 (37.40)	
Epoch: [2][340/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.4544 (2.9523)	Htri 0.0000 (0.0440)	Acc 34.38 (37.56)	
Epoch: [2][350/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0005)	Xent 2.4777 (2.9409)	Htri 0.0000 (0.0429)	Acc 53.12 (37.75)	
Epoch: [2][360/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0005)	Xent 3.0196 (2.9304)	Htri 0.3189 (0.0439)	Acc 31.25 (37.90)	
Epoch: [2][370/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.4195 (2.9189)	Htri 0.0000 (0.0433)	Acc 40.62 (38.10)	
Epoch: [2][380/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0004)	Xent 2.6624 (2.9123)	Htri 0.0000 (0.0433)	Acc 46.88 (38.25)	
Epoch: [2][390/1180]	Time 0.060 (0.062)	Data 0.0001 (0.0004)	Xent 2.9910 (2.9081)	Htri 0.0000 (0.0443)	Acc 34.38 (38.31)	
Epoch: [2][400/1180]	Time 0.070 (0.062)	Data 0.0001 (0.0004)	Xent 2.2339 (2.8995)	Htri 0.0000 (0.0443)	Acc 53.12 (38.52)	
Epoch: [2][410/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.6725 (2.8913)	Htri 0.0000 (0.0442)	Acc 43.75 (38.81)	
Epoch: [2][420/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0004)	Xent 2.5157 (2.8830)	Htri 0.0231 (0.0450)	Acc 50.00 (38.97)	
Epoch: [2][430/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.8210 (2.8742)	Htri 0.0270 (0.0453)	Acc 53.12 (39.22)	
Epoch: [2][440/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.2795 (2.8695)	Htri 0.0000 (0.0442)	Acc 53.12 (39.30)	
Epoch: [2][450/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.7852 (2.8620)	Htri 0.0619 (0.0444)	Acc 43.75 (39.44)	
Epoch: [2][460/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.5200 (2.8567)	Htri 0.0000 (0.0442)	Acc 56.25 (39.62)	
Epoch: [2][470/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.2705 (2.8487)	Htri 0.0168 (0.0433)	Acc 50.00 (39.82)	
Epoch: [2][480/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.4465 (2.8410)	Htri 0.0000 (0.0426)	Acc 40.62 (39.93)	
Epoch: [2][490/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0004)	Xent 2.4155 (2.8312)	Htri 0.0000 (0.0422)	Acc 56.25 (40.17)	
Epoch: [2][500/1180]	Time 0.061 (0.062)	Data 0.0000 (0.0003)	Xent 2.7450 (2.8208)	Htri 0.0000 (0.0416)	Acc 40.62 (40.40)	
Epoch: [2][510/1180]	Time 0.060 (0.062)	Data 0.0001 (0.0003)	Xent 2.4467 (2.8144)	Htri 0.0000 (0.0410)	Acc 50.00 (40.55)	
Epoch: [2][520/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.3436 (2.8048)	Htri 0.0000 (0.0406)	Acc 40.62 (40.72)	
Epoch: [2][530/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0003)	Xent 2.1650 (2.7960)	Htri 0.0998 (0.0410)	Acc 56.25 (40.90)	
Epoch: [2][540/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.4779 (2.7847)	Htri 0.0000 (0.0405)	Acc 43.75 (41.22)	
Epoch: [2][550/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.0693 (2.7766)	Htri 0.0000 (0.0403)	Acc 59.38 (41.39)	
Epoch: [2][560/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.1644 (2.7700)	Htri 0.0307 (0.0400)	Acc 50.00 (41.46)	
Epoch: [2][570/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.6673 (2.7616)	Htri 0.2822 (0.0398)	Acc 40.62 (41.66)	
Epoch: [2][580/1180]	Time 0.061 (0.062)	Data 0.0001 (0.0003)	Xent 2.2319 (2.7519)	Htri 0.0184 (0.0396)	Acc 56.25 (41.87)	
Epoch: [2][590/1180]	Time 0.062 (0.062)	Data 0.0001 (0.0003)	Xent 2.2550 (2.7405)	Htri 0.0000 (0.0399)	Acc 46.88 (42.10)	
Epoch: [2][600/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.6873 (2.7340)	Htri 0.0629 (0.0393)	Acc 46.88 (42.27)	
Epoch: [2][610/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0003)	Xent 2.2662 (2.7249)	Htri 0.0000 (0.0387)	Acc 62.50 (42.52)	
Epoch: [2][620/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.8771 (2.7153)	Htri 0.0000 (0.0381)	Acc 56.25 (42.72)	
Epoch: [2][630/1180]	Time 0.062 (0.061)	Data 0.0001 (0.0003)	Xent 2.3897 (2.7057)	Htri 0.0273 (0.0376)	Acc 50.00 (42.97)	
Epoch: [2][640/1180]	Time 0.062 (0.061)	Data 0.0002 (0.0003)	Xent 2.1782 (2.6976)	Htri 0.0000 (0.0373)	Acc 59.38 (43.14)	
Epoch: [2][650/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.0035 (2.6894)	Htri 0.0000 (0.0373)	Acc 56.25 (43.29)	
Epoch: [2][660/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.3292 (2.6813)	Htri 0.0000 (0.0379)	Acc 46.88 (43.42)	
Epoch: [2][670/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.3625 (2.6745)	Htri 0.0000 (0.0374)	Acc 46.88 (43.63)	
Epoch: [2][680/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.8284 (2.6667)	Htri 0.0000 (0.0373)	Acc 56.25 (43.81)	
Epoch: [2][690/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.7957 (2.6585)	Htri 0.0000 (0.0369)	Acc 68.75 (44.02)	
Epoch: [2][700/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.8748 (2.6492)	Htri 0.0000 (0.0365)	Acc 62.50 (44.26)	
Epoch: [2][710/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.9183 (2.6416)	Htri 0.0000 (0.0361)	Acc 56.25 (44.41)	
Epoch: [2][720/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.1058 (2.6324)	Htri 0.0000 (0.0358)	Acc 50.00 (44.66)	
Epoch: [2][730/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.7356 (2.6231)	Htri 0.0000 (0.0354)	Acc 68.75 (44.88)	
Epoch: [2][740/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.1661 (2.6147)	Htri 0.0000 (0.0351)	Acc 53.12 (45.06)	
Epoch: [2][750/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 1.7646 (2.6065)	Htri 0.0000 (0.0346)	Acc 71.88 (45.25)	
Epoch: [2][760/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0003)	Xent 2.0953 (2.5981)	Htri 0.0815 (0.0343)	Acc 65.62 (45.46)	
Epoch: [2][770/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0003)	Xent 2.1392 (2.5905)	Htri 0.0000 (0.0339)	Acc 56.25 (45.64)	
Epoch: [2][780/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6474 (2.5817)	Htri 0.0000 (0.0336)	Acc 71.88 (45.85)	
Epoch: [2][790/1180]	Time 0.062 (0.061)	Data 0.0001 (0.0002)	Xent 2.4734 (2.5742)	Htri 0.2134 (0.0335)	Acc 53.12 (46.04)	
Epoch: [2][800/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7380 (2.5652)	Htri 0.0000 (0.0331)	Acc 71.88 (46.25)	
Epoch: [2][810/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7338 (2.5567)	Htri 0.0911 (0.0328)	Acc 84.38 (46.49)	
Epoch: [2][820/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 2.0818 (2.5492)	Htri 0.0000 (0.0327)	Acc 53.12 (46.69)	
Epoch: [2][830/1180]	Time 0.061 (0.061)	Data 0.0000 (0.0002)	Xent 1.5368 (2.5388)	Htri 0.0190 (0.0323)	Acc 68.75 (46.94)	
Epoch: [2][840/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 2.0246 (2.5305)	Htri 0.0000 (0.0320)	Acc 65.62 (47.19)	
Epoch: [2][850/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6450 (2.5222)	Htri 0.0000 (0.0317)	Acc 53.12 (47.36)	
Epoch: [2][860/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 2.0117 (2.5156)	Htri 0.0000 (0.0316)	Acc 53.12 (47.51)	
Epoch: [2][870/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6167 (2.5059)	Htri 0.0000 (0.0314)	Acc 75.00 (47.75)	
Epoch: [2][880/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.9748 (2.4985)	Htri 0.0000 (0.0313)	Acc 46.88 (47.92)	
Epoch: [2][890/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7682 (2.4898)	Htri 0.0000 (0.0315)	Acc 68.75 (48.11)	
Epoch: [2][900/1180]	Time 0.061 (0.061)	Data 0.0000 (0.0002)	Xent 1.4339 (2.4821)	Htri 0.0684 (0.0312)	Acc 78.12 (48.27)	
Epoch: [2][910/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6337 (2.4742)	Htri 0.0000 (0.0309)	Acc 75.00 (48.45)	
Epoch: [2][920/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.5846 (2.4664)	Htri 0.0000 (0.0313)	Acc 65.62 (48.64)	
Epoch: [2][930/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 2.2318 (2.4602)	Htri 0.0000 (0.0311)	Acc 53.12 (48.80)	
Epoch: [2][940/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7781 (2.4534)	Htri 0.0000 (0.0310)	Acc 59.38 (48.93)	
Epoch: [2][950/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7073 (2.4455)	Htri 0.0000 (0.0306)	Acc 62.50 (49.10)	
Epoch: [2][960/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6293 (2.4382)	Htri 0.0824 (0.0304)	Acc 78.12 (49.28)	
Epoch: [2][970/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6778 (2.4312)	Htri 0.0000 (0.0301)	Acc 59.38 (49.44)	
Epoch: [2][980/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0002)	Xent 1.7951 (2.4233)	Htri 0.0000 (0.0298)	Acc 53.12 (49.60)	
Epoch: [2][990/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.3348 (2.4149)	Htri 0.0000 (0.0295)	Acc 75.00 (49.79)	
Epoch: [2][1000/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.4915 (2.4074)	Htri 0.0017 (0.0292)	Acc 65.62 (49.97)	
Epoch: [2][1010/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.3121 (2.3997)	Htri 0.0532 (0.0290)	Acc 81.25 (50.14)	
Epoch: [2][1020/1180]	Time 0.061 (0.061)	Data 0.0000 (0.0002)	Xent 1.5800 (2.3926)	Htri 0.0000 (0.0288)	Acc 68.75 (50.32)	
Epoch: [2][1030/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0002)	Xent 1.5535 (2.3857)	Htri 0.0000 (0.0285)	Acc 65.62 (50.46)	
Epoch: [2][1040/1180]	Time 0.062 (0.061)	Data 0.0002 (0.0002)	Xent 1.8909 (2.3792)	Htri 0.0000 (0.0286)	Acc 62.50 (50.61)	
Epoch: [2][1050/1180]	Time 0.062 (0.061)	Data 0.0001 (0.0002)	Xent 1.6103 (2.3710)	Htri 0.0000 (0.0287)	Acc 68.75 (50.80)	
Epoch: [2][1060/1180]	Time 0.062 (0.061)	Data 0.0001 (0.0002)	Xent 1.7384 (2.3636)	Htri 0.0000 (0.0286)	Acc 65.62 (50.97)	
Epoch: [2][1070/1180]	Time 0.062 (0.061)	Data 0.0001 (0.0002)	Xent 1.7288 (2.3562)	Htri 0.0000 (0.0284)	Acc 68.75 (51.14)	
Epoch: [2][1080/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.4140 (2.3490)	Htri 0.0000 (0.0282)	Acc 65.62 (51.30)	
Epoch: [2][1090/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.6240 (2.3414)	Htri 0.0000 (0.0280)	Acc 71.88 (51.45)	
Epoch: [2][1100/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.5158 (2.3337)	Htri 0.0000 (0.0279)	Acc 78.12 (51.61)	
Epoch: [2][1110/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.3684 (2.3261)	Htri 0.0000 (0.0277)	Acc 78.12 (51.82)	
Epoch: [2][1120/1180]	Time 0.061 (0.061)	Data 0.0000 (0.0002)	Xent 1.5782 (2.3186)	Htri 0.0000 (0.0275)	Acc 62.50 (51.97)	
Epoch: [2][1130/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.7811 (2.3105)	Htri 0.2863 (0.0275)	Acc 65.62 (52.13)	
Epoch: [2][1140/1180]	Time 0.061 (0.061)	Data 0.0000 (0.0002)	Xent 1.7417 (2.3032)	Htri 0.0000 (0.0273)	Acc 62.50 (52.31)	
Epoch: [2][1150/1180]	Time 0.061 (0.061)	Data 0.0001 (0.0002)	Xent 1.2323 (2.2953)	Htri 0.0000 (0.0271)	Acc 75.00 (52.48)	
Epoch: [2][1160/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0002)	Xent 1.4973 (2.2879)	Htri 0.0000 (0.0269)	Acc 68.75 (52.64)	
Epoch: [2][1170/1180]	Time 0.060 (0.061)	Data 0.0001 (0.0002)	Xent 1.2039 (2.2807)	Htri 0.0000 (0.0267)	Acc 75.00 (52.79)	
Epoch: [2][1180/1180]	Time 0.059 (0.061)	Data 0.0000 (0.0002)	Xent 1.5839 (2.2730)	Htri 0.3188 (0.0273)	Acc 65.62 (52.97)	
Epoch: [3][10/1180]	Time 0.061 (0.075)	Data 0.0001 (0.0139)	Xent 1.6490 (1.3951)	Htri 0.0000 (0.0182)	Acc 59.38 (69.69)	
Epoch: [3][20/1180]	Time 0.062 (0.068)	Data 0.0001 (0.0070)	Xent 1.1897 (1.4024)	Htri 0.0000 (0.0140)	Acc 81.25 (71.09)	
Epoch: [3][30/1180]	Time 0.062 (0.066)	Data 0.0001 (0.0047)	Xent 1.2975 (1.3638)	Htri 0.0000 (0.0130)	Acc 81.25 (72.81)	
Epoch: [3][40/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0035)	Xent 1.5344 (1.3833)	Htri 0.1687 (0.0178)	Acc 68.75 (72.97)	
