Epoch: [1][180/590]	Time 0.359 (0.355)	Data 0.0001 (0.0012)	Xent 6.1889 (6.2421)	Htri 0.0742 (0.0701)	Acc 0.00 (0.82)	
Epoch: [1][190/590]	Time 0.355 (0.355)	Data 0.0001 (0.0012)	Xent 6.1987 (6.2348)	Htri 0.0031 (0.0724)	Acc 0.00 (0.84)	
Epoch: [1][200/590]	Time 0.357 (0.355)	Data 0.0001 (0.0011)	Xent 6.2355 (6.2323)	Htri 0.0756 (0.0747)	Acc 3.12 (0.87)	
Epoch: [1][210/590]	Time 0.358 (0.355)	Data 0.0001 (0.0011)	Xent 6.1817 (6.2306)	Htri 0.0919 (0.0763)	Acc 1.56 (0.89)	
Epoch: [1][220/590]	Time 0.359 (0.355)	Data 0.0001 (0.0010)	Xent 6.0210 (6.2228)	Htri 0.2730 (0.0798)	Acc 6.25 (0.96)	
Epoch: [1][230/590]	Time 0.362 (0.356)	Data 0.0000 (0.0010)	Xent 5.7625 (6.2145)	Htri 0.4874 (0.0841)	Acc 4.69 (1.02)	
Epoch: [1][240/590]	Time 0.361 (0.356)	Data 0.0001 (0.0010)	Xent 6.0088 (6.2043)	Htri 0.1308 (0.0873)	Acc 1.56 (1.06)	
Epoch: [1][250/590]	Time 0.361 (0.356)	Data 0.0000 (0.0009)	Xent 6.0242 (6.1925)	Htri 0.3446 (0.0922)	Acc 0.00 (1.13)	
Epoch: [1][260/590]	Time 0.361 (0.356)	Data 0.0001 (0.0009)	Xent 5.9130 (6.1796)	Htri 0.1068 (0.0964)	Acc 3.12 (1.17)	
Epoch: [1][270/590]	Time 0.360 (0.357)	Data 0.0000 (0.0009)	Xent 5.7379 (6.1720)	Htri 0.1232 (0.0982)	Acc 3.12 (1.19)	
Epoch: [1][280/590]	Time 0.361 (0.357)	Data 0.0001 (0.0008)	Xent 6.2283 (6.1639)	Htri 0.3302 (0.1034)	Acc 1.56 (1.23)	
Epoch: [1][290/590]	Time 0.361 (0.357)	Data 0.0001 (0.0008)	Xent 6.0138 (6.1569)	Htri 0.2299 (0.1059)	Acc 1.56 (1.29)	
Epoch: [1][300/590]	Time 0.361 (0.357)	Data 0.0001 (0.0008)	Xent 5.7508 (6.1470)	Htri 0.0957 (0.1094)	Acc 3.12 (1.34)	
Epoch: [1][310/590]	Time 0.362 (0.357)	Data 0.0001 (0.0007)	Xent 5.8172 (6.1342)	Htri 0.4287 (0.1133)	Acc 1.56 (1.42)	
Epoch: [1][320/590]	Time 0.371 (0.357)	Data 0.0002 (0.0007)	Xent 5.7274 (6.1242)	Htri 0.0651 (0.1150)	Acc 1.56 (1.43)	
Epoch: [1][330/590]	Time 0.362 (0.358)	Data 0.0001 (0.0007)	Xent 5.7181 (6.1138)	Htri 0.1312 (0.1186)	Acc 6.25 (1.45)	
Epoch: [1][340/590]	Time 0.363 (0.358)	Data 0.0001 (0.0007)	Xent 5.9334 (6.1026)	Htri 0.2690 (0.1238)	Acc 0.00 (1.51)	
Epoch: [1][350/590]	Time 0.363 (0.358)	Data 0.0001 (0.0007)	Xent 5.7816 (6.0936)	Htri 0.1088 (0.1245)	Acc 1.56 (1.54)	
Epoch: [1][360/590]	Time 0.364 (0.358)	Data 0.0001 (0.0007)	Xent 5.4815 (6.0805)	Htri 0.7264 (0.1265)	Acc 3.12 (1.56)	
